"time", "pool", "value"
1960.00000000,1.00000000,35.35294611
1960.00000000,2.00000000,21.55872271
1960.00000000,-1.00000000,26.57092657
1961.00000000,0.00000000,15.54741674
1961.00000000,1.00000000,35.39006701
1961.00000000,2.00000000,21.45402865
1961.00000000,-1.00000000,26.51090057
1962.00000000,0.00000000,15.49916230
1962.00000000,1.00000000,35.41762291
1962.00000000,2.00000000,21.35614251
1962.00000000,-1.00000000,26.46258260
1963.00000000,0.00000000,15.42905130
1963.00000000,1.00000000,35.43598069
1963.00000000,2.00000000,21.26331567
1963.00000000,-1.00000000,26.40033064
1964.00000000,0.00000000,15.33041324
1964.00000000,1.00000000,35.44259900
1964.00000000,2.00000000,21.16822910
1964.00000000,-1.00000000,26.31728558
1965.00000000,0.00000000,15.22066482
1965.00000000,1.00000000,35.43562322
1965.00000000,2.00000000,21.06642947
1965.00000000,-1.00000000,26.21989825
1966.00000000,0.00000000,15.10703711
1966.00000000,1.00000000,35.41513083
1966.00000000,2.00000000,20.95822238
1966.00000000,-1.00000000,26.11187948
1967.00000000,0.00000000,15.00478198
1967.00000000,1.00000000,35.38168848
1967.00000000,2.00000000,20.84491398
1967.00000000,-1.00000000,26.00185107
1968.00000000,0.00000000,14.90720088
1968.00000000,1.00000000,35.33762402
1968.00000000,2.00000000,20.73102597
1968.00000000,-1.00000000,25.88911900
1969.00000000,0.00000000,14.78963181
1969.00000000,1.00000000,35.28222970
1969.00000000,2.00000000,20.61407479
1969.00000000,-1.00000000,25.75970373
1970.00000000,0.00000000,14.63907097
1970.00000000,1.00000000,35.21296188
1970.00000000,2.00000000,20.48845683
1970.00000000,-1.00000000,25.60359751
1971.00000000,0.00000000,14.48739895
1971.00000000,1.00000000,35.12742513
1971.00000000,2.00000000,20.35007134
1971.00000000,-1.00000000,25.43562230
1972.00000000,0.00000000,14.36264468
1972.00000000,1.00000000,35.02887031
1972.00000000,2.00000000,20.20654958
1972.00000000,-1.00000000,25.27473863
1973.00000000,0.00000000,14.24299852
1973.00000000,1.00000000,34.92012669
1973.00000000,2.00000000,20.06315659
1973.00000000,-1.00000000,25.11187518
1974.00000000,0.00000000,14.16592378
1974.00000000,1.00000000,34.80344646
1974.00000000,2.00000000,19.92333946
1974.00000000,-1.00000000,24.96975309
1975.00000000,0.00000000,14.16931716
1975.00000000,1.00000000,34.68838789
1975.00000000,2.00000000,19.80389445
1975.00000000,-1.00000000,24.87862369
1976.00000000,0.00000000,14.17868002
1976.00000000,1.00000000,34.58178340
1976.00000000,2.00000000,19.71307007
1976.00000000,-1.00000000,24.80269210
1977.00000000,0.00000000,14.16722191
1977.00000000,1.00000000,34.48024424
1977.00000000,2.00000000,19.63885301
1977.00000000,-1.00000000,24.72226159
1978.00000000,0.00000000,14.17694802
1978.00000000,1.00000000,34.38402138
1978.00000000,2.00000000,19.57863675
1978.00000000,-1.00000000,24.65979310
1979.00000000,0.00000000,14.17839046
1979.00000000,1.00000000,34.29472174
1979.00000000,2.00000000,19.53272843
1979.00000000,-1.00000000,24.60005539
1980.00000000,0.00000000,14.20180062
1980.00000000,1.00000000,34.21076421
1980.00000000,2.00000000,19.49581204
1980.00000000,-1.00000000,24.55729313
1981.00000000,0.00000000,14.31066444
1981.00000000,1.00000000,34.13975270
1981.00000000,2.00000000,19.48111570
1981.00000000,-1.00000000,24.57265360
1982.00000000,0.00000000,14.47814721
1982.00000000,1.00000000,34.09039665
1982.00000000,2.00000000,19.50189808
1982.00000000,-1.00000000,24.63794300
1983.00000000,0.00000000,14.66776483
1983.00000000,1.00000000,34.06538655
1983.00000000,2.00000000,19.55845482
1983.00000000,-1.00000000,24.73433000
1984.00000000,0.00000000,14.83961618
1984.00000000,1.00000000,34.06356033
1984.00000000,2.00000000,19.64406583
1984.00000000,-1.00000000,24.83882525
1985.00000000,0.00000000,14.97552376
1985.00000000,1.00000000,34.07925532
1985.00000000,2.00000000,19.74467066
1985.00000000,-1.00000000,24.93603185
1986.00000000,0.00000000,15.08824131
1986.00000000,1.00000000,34.10800612
1986.00000000,2.00000000,19.85069642
1986.00000000,-1.00000000,25.02815213
1987.00000000,0.00000000,15.18694651
1987.00000000,1.00000000,34.14669847
1987.00000000,2.00000000,19.95652012
1987.00000000,-1.00000000,25.11702988
1988.00000000,0.00000000,15.26935542
1988.00000000,1.00000000,34.19320557
1988.00000000,2.00000000,20.05910481
1988.00000000,-1.00000000,25.19979498
1989.00000000,0.00000000,15.34440367
1989.00000000,1.00000000,34.24522914
1989.00000000,2.00000000,20.15540214
1989.00000000,-1.00000000,25.27910410
1990.00000000,0.00000000,15.43591323
1990.00000000,1.00000000,34.30296749
1990.00000000,2.00000000,20.24783568
1990.00000000,-1.00000000,25.36776105
1991.00000000,0.00000000,15.54378877
1991.00000000,1.00000000,34.36803882
1991.00000000,2.00000000,20.34127475
1991.00000000,-1.00000000,25.46769802
1992.00000000,0.00000000,15.68782125
1992.00000000,1.00000000,34.44207188
1992.00000000,2.00000000,20.44005684
1992.00000000,-1.00000000,25.59076327
1993.00000000,0.00000000,15.86751184
1993.00000000,1.00000000,34.52904183
1993.00000000,2.00000000,20.55275382
1993.00000000,-1.00000000,25.74078848
1994.00000000,0.00000000,16.04400888
1994.00000000,1.00000000,34.62954390
1994.00000000,2.00000000,20.67957144
1994.00000000,-1.00000000,25.89876619
1995.00000000,0.00000000,16.20353167
1995.00000000,1.00000000,34.74132531
1995.00000000,2.00000000,20.81469061
1995.00000000,-1.00000000,26.05547761
1996.00000000,0.00000000,16.34857478
1996.00000000,1.00000000,34.86204381
1996.00000000,2.00000000,20.95293574
1996.00000000,-1.00000000,26.20976798
1997.00000000,0.00000000,16.48617102
1997.00000000,1.00000000,34.98993846
1997.00000000,2.00000000,21.09107775
1997.00000000,-1.00000000,26.36341029
1998.00000000,0.00000000,16.64022212
1998.00000000,1.00000000,35.12473064
1998.00000000,2.00000000,21.22964730
1998.00000000,-1.00000000,26.52773832
1999.00000000,0.00000000,16.82147263
1999.00000000,1.00000000,35.26834453
1999.00000000,2.00000000,21.37402219
1999.00000000,-1.00000000,26.71012185
2000.00000000,0.00000000,16.99819926
2000.00000000,1.00000000,35.42150980
2000.00000000,2.00000000,21.52595926
2000.00000000,-1.00000000,26.89650074
2001.00000000,0.00000000,17.15140364
2001.00000000,1.00000000,35.58182665
2001.00000000,2.00000000,21.67977704
2001.00000000,-1.00000000,27.07538862
2002.00000000,0.00000000,17.30214138
2002.00000000,1.00000000,35.74743835
2002.00000000,2.00000000,21.83190467
2002.00000000,-1.00000000,27.25447398
2003.00000000,0.00000000,17.42845167
2003.00000000,1.00000000,35.91747339
2003.00000000,2.00000000,21.98137909
2003.00000000,-1.00000000,27.42302863
2004.00000000,0.00000000,17.49952182
2004.00000000,1.00000000,36.08750323
2004.00000000,2.00000000,22.11864905
2004.00000000,-1.00000000,27.56237373
2005.00000000,0.00000000,17.53576125
2005.00000000,1.00000000,36.25325205
2005.00000000,2.00000000,22.23581940
2005.00000000,-1.00000000,27.67769166
2006.00000000,0.00000000,17.56871817
2006.00000000,1.00000000,36.41322903
2006.00000000,2.00000000,22.33270677
2006.00000000,-1.00000000,27.78285439
2007.00000000,0.00000000,17.61065856
2007.00000000,1.00000000,36.56816055
2007.00000000,2.00000000,22.41439517
2007.00000000,-1.00000000,27.88534232
2008.00000000,0.00000000,17.65922699
2008.00000000,1.00000000,36.71894858
2008.00000000,2.00000000,22.48550140
2008.00000000,-1.00000000,27.98583517
2009.00000000,0.00000000,17.71292907
2009.00000000,1.00000000,36.86630027
2009.00000000,2.00000000,22.54938460
2009.00000000,-1.00000000,28.08492988
2010.00000000,0.00000000,17.77083731
2010.00000000,1.00000000,37.01079199
2010.00000000,2.00000000,22.60851077
2010.00000000,-1.00000000,28.18315579
2011.00000000,0.00000000,17.82528876
2011.00000000,1.00000000,37.15269447
2011.00000000,2.00000000,22.66413091
2011.00000000,-1.00000000,28.27733796
2012.00000000,0.00000000,17.87165407
2012.00000000,1.00000000,37.29148160
2012.00000000,2.00000000,22.71531075
2012.00000000,-1.00000000,28.36472864
2013.00000000,0.00000000,17.91302049
2013.00000000,1.00000000,37.42672185
2013.00000000,2.00000000,22.76148673
2013.00000000,-1.00000000,28.44639320
2014.00000000,0.00000000,17.95163045
2014.00000000,1.00000000,37.55823311
2014.00000000,2.00000000,22.80278643
2014.00000000,-1.00000000,28.52332282
2015.00000000,0.00000000,17.98912356
2015.00000000,1.00000000,37.68601241
2015.00000000,2.00000000,22.83973909
2015.00000000,-1.00000000,28.59643029
2016.00000000,0.00000000,18.02670686
2016.00000000,1.00000000,37.81018313
2016.00000000,2.00000000,22.87308446
2016.00000000,-1.00000000,28.66654953
2017.00000000,0.00000000,18.06527439
2017.00000000,1.00000000,37.93095624
2017.00000000,2.00000000,22.90364891
2017.00000000,-1.00000000,28.73443557
2018.00000000,0.00000000,18.10549139
2018.00000000,1.00000000,38.04860302
2018.00000000,2.00000000,22.93226724
2018.00000000,-1.00000000,28.80076918
2019.00000000,0.00000000,18.14785425
2019.00000000,1.00000000,38.16343519
2019.00000000,2.00000000,22.95973520
2019.00000000,-1.00000000,28.86616055
2020.00000000,0.00000000,18.19273259
2020.00000000,1.00000000,38.27578828
2020.00000000,2.00000000,22.98678280
2020.00000000,-1.00000000,28.93115404
2021.00000000,0.00000000,18.24285273
2021.00000000,1.00000000,38.38608509
2021.00000000,2.00000000,23.01426638
2021.00000000,-1.00000000,28.99752140
2022.00000000,0.00000000,18.29989395
2022.00000000,1.00000000,38.49500540
2022.00000000,2.00000000,23.04357076
2022.00000000,-1.00000000,29.06680016
2023.00000000,0.00000000,18.36286581
2023.00000000,1.00000000,38.60317711
2023.00000000,2.00000000,23.07573994
2023.00000000,-1.00000000,29.13910620
2024.00000000,0.00000000,18.43105926
2024.00000000,1.00000000,38.71112248
2024.00000000,2.00000000,23.11140620
2024.00000000,-1.00000000,29.21452340
2025.00000000,0.00000000,18.50395502
2025.00000000,1.00000000,38.81928169
2025.00000000,2.00000000,23.15092596
2025.00000000,-1.00000000,29.29310950
2026.00000000,0.00000000,18.58116160
2026.00000000,1.00000000,38.92802967
2026.00000000,2.00000000,23.19447269
2026.00000000,-1.00000000,29.37490118
2027.00000000,0.00000000,18.66237455
2027.00000000,1.00000000,39.03768930
2027.00000000,2.00000000,23.24209949
2027.00000000,-1.00000000,29.45991847
2028.00000000,0.00000000,18.74734915
2028.00000000,1.00000000,39.14853854
2028.00000000,2.00000000,23.29378163
2028.00000000,-1.00000000,29.54816713
2029.00000000,0.00000000,18.83588211
2029.00000000,1.00000000,39.26081985
2029.00000000,2.00000000,23.34944486
2029.00000000,-1.00000000,29.63964168
2030.00000000,0.00000000,18.92779943
2030.00000000,1.00000000,39.37474319
2030.00000000,2.00000000,23.40898474
2030.00000000,-1.00000000,29.73432665
2031.00000000,0.00000000,19.01881466
2031.00000000,1.00000000,39.49037215
2031.00000000,2.00000000,23.47193135
2031.00000000,-1.00000000,29.83001981
2032.00000000,0.00000000,19.10620477
2032.00000000,1.00000000,39.60733306
2032.00000000,2.00000000,23.53676085
2032.00000000,-1.00000000,29.92478716
2033.00000000,0.00000000,19.19166587
2033.00000000,1.00000000,39.72530574
2033.00000000,2.00000000,23.60236879
2033.00000000,-1.00000000,30.01899573
2034.00000000,0.00000000,19.27639413
2034.00000000,1.00000000,39.84410564
2034.00000000,2.00000000,23.66821049
2034.00000000,-1.00000000,30.11298816
2035.00000000,0.00000000,19.36123883
2035.00000000,1.00000000,39.96364381
2035.00000000,2.00000000,23.73409075
2035.00000000,-1.00000000,30.20707952
2036.00000000,0.00000000,19.44680738
2036.00000000,1.00000000,40.08389615
2036.00000000,2.00000000,23.80002455
2036.00000000,-1.00000000,30.30155709
2037.00000000,0.00000000,19.53353694
2037.00000000,1.00000000,40.20488318
2037.00000000,2.00000000,23.86614715
2037.00000000,-1.00000000,30.39667875
2038.00000000,0.00000000,19.62174383
2038.00000000,1.00000000,40.32665516
2038.00000000,2.00000000,23.93265518
2038.00000000,-1.00000000,30.49267507
2039.00000000,0.00000000,19.71165731
2039.00000000,1.00000000,40.44928135
2039.00000000,2.00000000,23.99976983
2039.00000000,-1.00000000,30.58974944
2040.00000000,0.00000000,19.80344438
2040.00000000,1.00000000,40.57284470
2040.00000000,2.00000000,24.06771379
2040.00000000,-1.00000000,30.68808192
2041.00000000,0.00000000,19.89471952
2041.00000000,1.00000000,40.69736657
2041.00000000,2.00000000,24.13648350
2041.00000000,-1.00000000,30.78652148
2042.00000000,0.00000000,19.98397998
2042.00000000,1.00000000,40.82263402
2042.00000000,2.00000000,24.20540841
2042.00000000,-1.00000000,30.88405603
2043.00000000,0.00000000,20.07236509
2043.00000000,1.00000000,40.94847579
2043.00000000,2.00000000,24.27405569
2043.00000000,-1.00000000,30.98103753
2044.00000000,0.00000000,20.16069327
2044.00000000,1.00000000,41.07480638
2044.00000000,2.00000000,24.34231337
2044.00000000,-1.00000000,31.07779084
2045.00000000,0.00000000,20.24955799
2045.00000000,1.00000000,41.20160021
2045.00000000,2.00000000,24.41026041
2045.00000000,-1.00000000,31.17461268
2046.00000000,0.00000000,20.33939397
2046.00000000,1.00000000,41.32887377
2046.00000000,2.00000000,24.47808218
2046.00000000,-1.00000000,31.27177165
2047.00000000,0.00000000,20.43052257
2047.00000000,1.00000000,41.45667261
2047.00000000,2.00000000,24.54601593
2047.00000000,-1.00000000,31.36950902
2048.00000000,0.00000000,20.52318280
2048.00000000,1.00000000,41.58506170
2048.00000000,2.00000000,24.61431632
2048.00000000,-1.00000000,31.46804005
2049.00000000,0.00000000,20.61755344
2049.00000000,1.00000000,41.71411877
2049.00000000,2.00000000,24.68323491
2049.00000000,-1.00000000,31.56755611
2050.00000000,0.00000000,20.71376881
2050.00000000,1.00000000,41.84392965
2050.00000000,2.00000000,24.75300775
2050.00000000,-1.00000000,31.66822646
2051.00000000,0.00000000,20.81203974
2051.00000000,1.00000000,41.97458732
2051.00000000,2.00000000,24.82385920
2051.00000000,-1.00000000,31.77025975
2052.00000000,0.00000000,20.91251143
2052.00000000,1.00000000,42.10619520
2052.00000000,2.00000000,24.89601907
2052.00000000,-1.00000000,31.87383948
2053.00000000,0.00000000,21.01518749
2053.00000000,1.00000000,42.23885672
2053.00000000,2.00000000,24.96968009
2053.00000000,-1.00000000,31.97906715
2054.00000000,0.00000000,21.12006803
2054.00000000,1.00000000,42.37266891
2054.00000000,2.00000000,25.04499404
2054.00000000,-1.00000000,32.08602962
2055.00000000,0.00000000,21.22714830
2055.00000000,1.00000000,42.50772118
2055.00000000,2.00000000,25.12208027
2055.00000000,-1.00000000,32.19479859
2056.00000000,0.00000000,21.33641972
2056.00000000,1.00000000,42.64409898
2056.00000000,2.00000000,25.20103147
2056.00000000,-1.00000000,32.30543495
2057.00000000,0.00000000,21.44786910
2057.00000000,1.00000000,42.78188111
2057.00000000,2.00000000,25.28191822
2057.00000000,-1.00000000,32.41798831
2058.00000000,0.00000000,21.56147904
2058.00000000,1.00000000,42.92114016
2058.00000000,2.00000000,25.36479299
2058.00000000,-1.00000000,32.53249839
2059.00000000,0.00000000,21.67722844
2059.00000000,1.00000000,43.06194268
2059.00000000,2.00000000,25.44969324
2059.00000000,-1.00000000,32.64899620
2060.00000000,0.00000000,21.79509300
2060.00000000,1.00000000,43.20434925
2060.00000000,2.00000000,25.53664395
2060.00000000,-1.00000000,32.76750496
2061.00000000,0.00000000,21.91880630
2061.00000000,1.00000000,43.34850626
2061.00000000,2.00000000,25.62600423
2061.00000000,-1.00000000,32.89003547
2062.00000000,0.00000000,22.05082050
2062.00000000,1.00000000,43.49487985
2062.00000000,2.00000000,25.71916308
2062.00000000,-1.00000000,33.01837597
2063.00000000,0.00000000,22.18960962
2063.00000000,1.00000000,43.64388298
2063.00000000,2.00000000,25.81709335
2063.00000000,-1.00000000,33.15221404
2064.00000000,0.00000000,22.33406898
2064.00000000,1.00000000,43.79580954
2064.00000000,2.00000000,25.92022025
2064.00000000,-1.00000000,33.29124664
2065.00000000,0.00000000,22.48338005
2065.00000000,1.00000000,43.95086728
2065.00000000,2.00000000,26.02863176
2065.00000000,-1.00000000,33.43518455
2066.00000000,0.00000000,22.63692058
2066.00000000,1.00000000,44.10919974
2066.00000000,2.00000000,26.14221551
2066.00000000,-1.00000000,33.58375378
2067.00000000,0.00000000,22.79420529
2067.00000000,1.00000000,44.27090000
2067.00000000,2.00000000,26.26074601
2067.00000000,-1.00000000,33.73669648
2068.00000000,0.00000000,22.95484571
2068.00000000,1.00000000,44.43602421
2068.00000000,2.00000000,26.38394039
2068.00000000,-1.00000000,33.89377105
2069.00000000,0.00000000,23.11852360
2069.00000000,1.00000000,44.60459754
2069.00000000,2.00000000,26.51149294
2069.00000000,-1.00000000,34.05475050
2070.00000000,0.00000000,23.28497371
2070.00000000,1.00000000,44.77662245
2070.00000000,2.00000000,26.64309610
2070.00000000,-1.00000000,34.21942351
2071.00000000,0.00000000,23.45692042
2071.00000000,1.00000000,44.95214876
2071.00000000,2.00000000,26.77873146
2071.00000000,-1.00000000,34.38914771
2072.00000000,0.00000000,23.63619518
2072.00000000,1.00000000,45.13144979
2072.00000000,2.00000000,26.91924129
2072.00000000,-1.00000000,34.56515004
2073.00000000,0.00000000,23.82154503
2073.00000000,1.00000000,45.31475669
2073.00000000,2.00000000,27.06517033
2073.00000000,-1.00000000,34.74704493
2074.00000000,0.00000000,24.01204348
2074.00000000,1.00000000,45.50221321
2074.00000000,2.00000000,27.21665687
2074.00000000,-1.00000000,34.93446687
2075.00000000,0.00000000,24.20698753
2075.00000000,1.00000000,45.69389891
2075.00000000,2.00000000,27.37359799
2075.00000000,-1.00000000,35.12707195
2076.00000000,0.00000000,24.40582940
2076.00000000,1.00000000,45.88984535
2076.00000000,2.00000000,27.53575410
2076.00000000,-1.00000000,35.32453805
2077.00000000,0.00000000,24.60813063
2077.00000000,1.00000000,46.09004796
2077.00000000,2.00000000,27.70281604
2077.00000000,-1.00000000,35.52656443
2078.00000000,0.00000000,24.81353170
2078.00000000,1.00000000,46.29447461
2078.00000000,2.00000000,27.87444610
2078.00000000,-1.00000000,35.73287074
2079.00000000,0.00000000,25.02173166
2079.00000000,1.00000000,46.50307162
2079.00000000,2.00000000,28.05030228
2079.00000000,-1.00000000,35.94319563
2080.00000000,0.00000000,25.23247393
2080.00000000,1.00000000,46.71576895
2080.00000000,2.00000000,28.23005340
2080.00000000,-1.00000000,36.15729573
2081.00000000,0.00000000,25.44703547
2081.00000000,1.00000000,46.93251448
2081.00000000,2.00000000,28.41353222
2081.00000000,-1.00000000,36.37572277
2082.00000000,0.00000000,25.66628574
2082.00000000,1.00000000,47.15335795
2082.00000000,2.00000000,28.60103774
2082.00000000,-1.00000000,36.59898372
2083.00000000,0.00000000,25.88954705
2083.00000000,1.00000000,47.37833006
2083.00000000,2.00000000,28.79273099
2083.00000000,-1.00000000,36.82679202
2084.00000000,0.00000000,26.11630417
2084.00000000,1.00000000,47.60742210
2084.00000000,2.00000000,28.98857707
2084.00000000,-1.00000000,37.05887681
2085.00000000,0.00000000,26.34615402
2085.00000000,1.00000000,47.84059659
2085.00000000,2.00000000,29.18842855
2085.00000000,-1.00000000,37.29498343
2086.00000000,0.00000000,26.57877249
2086.00000000,1.00000000,48.07779488
2086.00000000,2.00000000,29.39207814
2086.00000000,-1.00000000,37.53487303
2087.00000000,0.00000000,26.81389217
2087.00000000,1.00000000,48.31894255
2087.00000000,2.00000000,29.59929127
2087.00000000,-1.00000000,37.77832183
2088.00000000,0.00000000,27.05128754
2088.00000000,1.00000000,48.56395349
2088.00000000,2.00000000,29.80982604
2088.00000000,-1.00000000,38.02512044
2089.00000000,0.00000000,27.29076498
2089.00000000,1.00000000,48.81273292
2089.00000000,2.00000000,30.02344501
2089.00000000,-1.00000000,38.27507295
2090.00000000,0.00000000,27.53215556
2090.00000000,1.00000000,49.06517954
2090.00000000,2.00000000,30.23992135
2090.00000000,-1.00000000,38.52799583
2091.00000000,0.00000000,27.77676440
2091.00000000,1.00000000,49.32121463
2091.00000000,2.00000000,30.45918875
2091.00000000,-1.00000000,38.78445763
2092.00000000,0.00000000,28.02551888
2092.00000000,1.00000000,49.58085556
2092.00000000,2.00000000,30.68164225
2092.00000000,-1.00000000,39.04499014
2093.00000000,0.00000000,28.27784221
2093.00000000,1.00000000,49.84410981
2093.00000000,2.00000000,30.90753421
2093.00000000,-1.00000000,39.30937023
2094.00000000,0.00000000,28.53330026
2094.00000000,1.00000000,50.11095560
2094.00000000,2.00000000,31.13691501
2094.00000000,-1.00000000,39.57738552
2095.00000000,0.00000000,28.79155580
2095.00000000,1.00000000,50.38135025
2095.00000000,2.00000000,31.36971653
2095.00000000,-1.00000000,39.84883482
2096.00000000,0.00000000,29.05233862
2096.00000000,1.00000000,50.65523588
2096.00000000,2.00000000,31.60580447
2096.00000000,-1.00000000,40.12352838
2097.00000000,0.00000000,29.31542587
2097.00000000,1.00000000,50.93254348
2097.00000000,2.00000000,31.84501089
2097.00000000,-1.00000000,40.40128746
2098.00000000,0.00000000,29.58062925
2098.00000000,1.00000000,51.21319585
2098.00000000,2.00000000,32.08715413
2098.00000000,-1.00000000,40.68194394
2099.00000000,0.00000000,29.84778637
2099.00000000,1.00000000,51.49710979
2099.00000000,2.00000000,32.33205070
2099.00000000,-1.00000000,40.96533959
2100.00000000,0.00000000,30.11675632
2100.00000000,1.00000000,51.78419777
2100.00000000,2.00000000,32.57952236
2100.00000000,-1.00000000,41.25132630
2101.00000000,0.00000000,30.38851648
2101.00000000,1.00000000,52.07438774
2101.00000000,2.00000000,32.82951430
2101.00000000,-1.00000000,41.54030000
2102.00000000,0.00000000,30.66378198
2102.00000000,1.00000000,52.36767277
2102.00000000,2.00000000,33.08233135
2102.00000000,-1.00000000,41.83263736
2103.00000000,0.00000000,30.94212684
2103.00000000,1.00000000,52.66404076
2103.00000000,2.00000000,33.33816775
2103.00000000,-1.00000000,42.12817007
2104.00000000,0.00000000,31.22322826
2104.00000000,1.00000000,52.96346096
2104.00000000,2.00000000,33.59706040
2104.00000000,-1.00000000,42.42673707
2105.00000000,0.00000000,31.50683289
2105.00000000,1.00000000,53.26588940
2105.00000000,2.00000000,33.85895497
2105.00000000,-1.00000000,42.72818531
2106.00000000,0.00000000,31.79273513
2106.00000000,1.00000000,53.57127247
2106.00000000,2.00000000,34.12374601
2106.00000000,-1.00000000,43.03236967
2107.00000000,0.00000000,32.08076312
2107.00000000,1.00000000,53.87954955
2107.00000000,2.00000000,34.39130226
2107.00000000,-1.00000000,43.33915292
2108.00000000,0.00000000,32.37076961
2108.00000000,1.00000000,54.19065494
2108.00000000,2.00000000,34.66148177
2108.00000000,-1.00000000,43.64840539
2109.00000000,0.00000000,32.66262595
2109.00000000,1.00000000,54.50451916
2109.00000000,2.00000000,34.93414096
2109.00000000,-1.00000000,43.96000458
2110.00000000,0.00000000,32.95621784
2110.00000000,1.00000000,54.82107010
2110.00000000,2.00000000,35.20913987
2110.00000000,-1.00000000,44.27383475
2111.00000000,0.00000000,33.25144263
2111.00000000,1.00000000,55.14023384
2111.00000000,2.00000000,35.48634501
2111.00000000,-1.00000000,44.58978656
2112.00000000,0.00000000,33.54820720
2112.00000000,1.00000000,55.46193523
2112.00000000,2.00000000,35.76563055
2112.00000000,-1.00000000,44.90775649
2113.00000000,0.00000000,33.84642673
2113.00000000,1.00000000,55.78609853
2113.00000000,2.00000000,36.04687897
2113.00000000,-1.00000000,45.22764660
2114.00000000,0.00000000,34.14602336
2114.00000000,1.00000000,56.11264777
2114.00000000,2.00000000,36.32998099
2114.00000000,-1.00000000,45.54936421
2115.00000000,0.00000000,34.44692531
2115.00000000,1.00000000,56.44150714
2115.00000000,2.00000000,36.61483535
2115.00000000,-1.00000000,45.87282143
2116.00000000,0.00000000,34.74906653
2116.00000000,1.00000000,56.77260136
2116.00000000,2.00000000,36.90134825
2116.00000000,-1.00000000,46.19793499
2117.00000000,0.00000000,35.05238571
2117.00000000,1.00000000,57.10585575
2117.00000000,2.00000000,37.18943281
2117.00000000,-1.00000000,46.52462577
2118.00000000,0.00000000,35.35682595
2118.00000000,1.00000000,57.44119660
2118.00000000,2.00000000,37.47900862
2118.00000000,-1.00000000,46.85281857
2119.00000000,0.00000000,35.66233434
2119.00000000,1.00000000,57.77855130
2119.00000000,2.00000000,37.77000126
2119.00000000,-1.00000000,47.18244204
2120.00000000,0.00000000,35.96886158
2120.00000000,1.00000000,58.11784840
2120.00000000,2.00000000,38.06234161
2120.00000000,-1.00000000,47.51342821
2121.00000000,0.00000000,36.27636161
2121.00000000,1.00000000,58.45901783
2121.00000000,2.00000000,38.35596555
2121.00000000,-1.00000000,47.84571239
2122.00000000,0.00000000,36.58479161
2122.00000000,1.00000000,58.80199097
2122.00000000,2.00000000,38.65081345
2122.00000000,-1.00000000,48.17923301
2123.00000000,0.00000000,36.89411125
2123.00000000,1.00000000,59.14670063
2123.00000000,2.00000000,38.94682971
2123.00000000,-1.00000000,48.51393136
2124.00000000,0.00000000,37.20428272
2124.00000000,1.00000000,59.49308123
2124.00000000,2.00000000,39.24396259
2124.00000000,-1.00000000,48.84975146
2125.00000000,0.00000000,37.51527065
2125.00000000,1.00000000,59.84106874
2125.00000000,2.00000000,39.54216370
2125.00000000,-1.00000000,49.18663979
2126.00000000,0.00000000,37.82705300
2126.00000000,1.00000000,60.19060089
2126.00000000,2.00000000,39.84138903
2126.00000000,-1.00000000,49.52454543
2127.00000000,0.00000000,38.13960771
2127.00000000,1.00000000,60.54161682
2127.00000000,2.00000000,40.14160064
2127.00000000,-1.00000000,49.86341951
2128.00000000,0.00000000,38.45290271
2128.00000000,1.00000000,60.89405740
2128.00000000,2.00000000,40.44276235
2128.00000000,-1.00000000,50.20321541
2129.00000000,0.00000000,38.76690819
2129.00000000,1.00000000,61.24786508
2129.00000000,2.00000000,40.74483872
2129.00000000,-1.00000000,50.54388844
2130.00000000,0.00000000,39.08159638
2130.00000000,1.00000000,61.60298393
2130.00000000,2.00000000,41.04779553
2130.00000000,-1.00000000,50.88539590
2131.00000000,0.00000000,39.39694099
2131.00000000,1.00000000,61.95935963
2131.00000000,2.00000000,41.35159991
2131.00000000,-1.00000000,51.22769682
2132.00000000,0.00000000,39.71291716
2132.00000000,1.00000000,62.31693950
2132.00000000,2.00000000,41.65622057
2132.00000000,-1.00000000,51.57075196
2133.00000000,0.00000000,40.02950151
2133.00000000,1.00000000,62.67567240
2133.00000000,2.00000000,41.96162763
2133.00000000,-1.00000000,51.91452382
2134.00000000,0.00000000,40.34667165
2134.00000000,1.00000000,63.03550876
2134.00000000,2.00000000,42.26779256
2134.00000000,-1.00000000,52.25897625
2135.00000000,0.00000000,40.66440620
2135.00000000,1.00000000,63.39640056
2135.00000000,2.00000000,42.57468828
2135.00000000,-1.00000000,52.60407472
2136.00000000,0.00000000,40.98268487
2136.00000000,1.00000000,63.75830128
2136.00000000,2.00000000,42.88228893
2136.00000000,-1.00000000,52.94978602
2137.00000000,0.00000000,41.30148801
2137.00000000,1.00000000,64.12116588
2137.00000000,2.00000000,43.19056989
2137.00000000,-1.00000000,53.29607831
2138.00000000,0.00000000,41.62079705
2138.00000000,1.00000000,64.48495080
2138.00000000,2.00000000,43.49950767
2138.00000000,-1.00000000,53.64292102
2139.00000000,0.00000000,41.94059418
2139.00000000,1.00000000,64.84961378
