"time", "pool", "value"
1989.00000000,-1.00000000,159.75150484
1990.00000000,0.00000000,132.32680388
1990.00000000,1.00000000,186.53556148
1990.00000000,2.00000000,103.02559486
1990.00000000,-1.00000000,159.61042999
1991.00000000,0.00000000,132.13697547
1991.00000000,1.00000000,186.40901552
1991.00000000,2.00000000,102.98505662
1991.00000000,-1.00000000,159.46897471
1992.00000000,0.00000000,131.96267195
1992.00000000,1.00000000,186.28061599
1992.00000000,2.00000000,102.94541767
1992.00000000,-1.00000000,159.32995065
1993.00000000,0.00000000,131.80440329
1993.00000000,1.00000000,186.15090706
1993.00000000,2.00000000,102.90792022
1993.00000000,-1.00000000,159.19469421
1994.00000000,0.00000000,131.64543383
1994.00000000,1.00000000,186.02009595
1994.00000000,2.00000000,102.87274052
1994.00000000,-1.00000000,159.05934074
1995.00000000,0.00000000,131.47799232
1995.00000000,1.00000000,185.88807808
1995.00000000,2.00000000,102.83889615
1995.00000000,-1.00000000,158.92188656
1996.00000000,0.00000000,131.30220962
1996.00000000,1.00000000,185.75470925
1996.00000000,2.00000000,102.80533663
1996.00000000,-1.00000000,158.78203891
1997.00000000,0.00000000,131.12077668
1997.00000000,1.00000000,185.61987233
1997.00000000,2.00000000,102.77124917
1997.00000000,-1.00000000,158.64018113
1998.00000000,0.00000000,130.94694483
1998.00000000,1.00000000,185.48360722
1998.00000000,2.00000000,102.73659274
1998.00000000,-1.00000000,158.49907167
1999.00000000,0.00000000,130.78737602
1999.00000000,1.00000000,185.34625965
1999.00000000,2.00000000,102.70259207
1999.00000000,-1.00000000,158.36075910
2000.00000000,0.00000000,130.62533716
2000.00000000,1.00000000,185.20805918
2000.00000000,2.00000000,102.66965178
2000.00000000,-1.00000000,158.22205743
2001.00000000,0.00000000,130.45071489
2001.00000000,1.00000000,185.06880645
2001.00000000,2.00000000,102.63653444
2001.00000000,-1.00000000,158.08011174
2002.00000000,0.00000000,130.27737166
2002.00000000,1.00000000,184.92836568
2002.00000000,2.00000000,102.60267834
2002.00000000,-1.00000000,157.93678130
2003.00000000,0.00000000,130.09261458
2003.00000000,1.00000000,184.78674280
2003.00000000,2.00000000,102.56855999
2003.00000000,-1.00000000,157.78930222
2004.00000000,0.00000000,129.87538478
2004.00000000,1.00000000,184.64336514
2004.00000000,2.00000000,102.53193634
2004.00000000,-1.00000000,157.63249139
2005.00000000,0.00000000,129.63303041
2005.00000000,1.00000000,184.49757954
2005.00000000,2.00000000,102.49057625
2005.00000000,-1.00000000,157.46713422
2006.00000000,0.00000000,129.38094155
2006.00000000,1.00000000,184.34905983
2006.00000000,2.00000000,102.44358294
2006.00000000,-1.00000000,157.29650538
2007.00000000,0.00000000,129.12727591
2007.00000000,1.00000000,184.19778862
2007.00000000,2.00000000,102.39149208
2007.00000000,-1.00000000,157.12245382
2008.00000000,0.00000000,128.87168194
2008.00000000,1.00000000,184.04379098
2008.00000000,2.00000000,102.33497862
2008.00000000,-1.00000000,156.94508509
2009.00000000,0.00000000,128.61402438
2009.00000000,1.00000000,183.88708694
2009.00000000,2.00000000,102.27458449
2009.00000000,-1.00000000,156.76450307
2010.00000000,0.00000000,128.35430713
2010.00000000,1.00000000,183.72769333
2010.00000000,2.00000000,102.21075564
2010.00000000,-1.00000000,156.58081146
2011.00000000,0.00000000,128.08859028
2011.00000000,1.00000000,183.56560289
2011.00000000,2.00000000,102.14374627
2011.00000000,-1.00000000,156.39301871
2012.00000000,0.00000000,127.81402379
2012.00000000,1.00000000,183.40067752
2012.00000000,2.00000000,102.07336458
2012.00000000,-1.00000000,156.20015656
2013.00000000,0.00000000,127.53194596
2013.00000000,1.00000000,183.23278792
2013.00000000,2.00000000,101.99947141
2013.00000000,-1.00000000,156.00236258
2014.00000000,0.00000000,127.24340027
2014.00000000,1.00000000,183.06183404
2014.00000000,2.00000000,101.92206306
2014.00000000,-1.00000000,155.79977582
2015.00000000,0.00000000,126.94923810
2015.00000000,1.00000000,182.88773821
2015.00000000,2.00000000,101.84122578
2015.00000000,-1.00000000,155.59253504
2016.00000000,0.00000000,126.65017224
2016.00000000,1.00000000,182.71044143
2016.00000000,2.00000000,101.75710414
2016.00000000,-1.00000000,155.38077806
2017.00000000,0.00000000,126.34681440
2017.00000000,1.00000000,182.52989891
2017.00000000,2.00000000,101.66987851
2017.00000000,-1.00000000,155.16464108
2018.00000000,0.00000000,126.03968906
2018.00000000,1.00000000,182.34608214
2018.00000000,2.00000000,101.57974923
2018.00000000,-1.00000000,154.94425852
2019.00000000,0.00000000,125.72926037
2019.00000000,1.00000000,182.15897368
2019.00000000,2.00000000,101.48692605
2019.00000000,-1.00000000,154.71976274
2020.00000000,0.00000000,125.41595541
2020.00000000,1.00000000,181.96856603
2020.00000000,2.00000000,101.39162058
2020.00000000,-1.00000000,154.49128703
2021.00000000,0.00000000,125.10177600
2021.00000000,1.00000000,181.77487107
2021.00000000,2.00000000,101.29409662
2021.00000000,-1.00000000,154.25941666
2022.00000000,0.00000000,124.78833042
2022.00000000,1.00000000,181.57796660
2022.00000000,2.00000000,101.19479264
2022.00000000,-1.00000000,154.02474581
2023.00000000,0.00000000,124.47540010
2023.00000000,1.00000000,181.37793142
2023.00000000,2.00000000,101.09409554
2023.00000000,-1.00000000,153.78737243
2024.00000000,0.00000000,124.16288663
2024.00000000,1.00000000,181.17484257
2024.00000000,2.00000000,100.99230260
2024.00000000,-1.00000000,153.54739566
2025.00000000,0.00000000,123.85076102
2025.00000000,1.00000000,180.96877304
2025.00000000,2.00000000,100.88964703
2025.00000000,-1.00000000,153.30491185
2026.00000000,0.00000000,123.53903484
2026.00000000,1.00000000,180.75979575
2026.00000000,2.00000000,100.78631385
2026.00000000,-1.00000000,153.06001499
2027.00000000,0.00000000,123.22774802
2027.00000000,1.00000000,180.54798344
2027.00000000,2.00000000,100.68245282
2027.00000000,-1.00000000,152.81279716
2028.00000000,0.00000000,122.91696215
2028.00000000,1.00000000,180.33340735
2028.00000000,2.00000000,100.57818715
2028.00000000,-1.00000000,152.56334870
2029.00000000,0.00000000,122.60674762
2029.00000000,1.00000000,180.11614057
2029.00000000,2.00000000,100.47361983
2029.00000000,-1.00000000,152.31175856
2030.00000000,0.00000000,122.29718275
2030.00000000,1.00000000,179.89625634
2030.00000000,2.00000000,100.36883857
2030.00000000,-1.00000000,152.05811431
2031.00000000,0.00000000,121.98523704
2031.00000000,1.00000000,179.67380801
2031.00000000,2.00000000,100.26380620
2031.00000000,-1.00000000,151.80156414
2032.00000000,0.00000000,121.66870377
2032.00000000,1.00000000,179.44874440
2032.00000000,2.00000000,100.15811093
2032.00000000,-1.00000000,151.54128192
2033.00000000,0.00000000,121.34862374
2033.00000000,1.00000000,179.22102211
2033.00000000,2.00000000,100.05142452
2033.00000000,-1.00000000,151.27739703
2034.00000000,0.00000000,121.02579531
2034.00000000,1.00000000,178.99061878
2034.00000000,2.00000000,99.94357162
2034.00000000,-1.00000000,151.01004063
2035.00000000,0.00000000,120.70085697
2035.00000000,1.00000000,178.75752752
2035.00000000,2.00000000,99.83448147
2035.00000000,-1.00000000,150.73934443
2036.00000000,0.00000000,120.37432793
2036.00000000,1.00000000,178.52175604
2036.00000000,2.00000000,99.72415391
2036.00000000,-1.00000000,150.46543978
2037.00000000,0.00000000,120.04664251
2037.00000000,1.00000000,178.28332212
2037.00000000,2.00000000,99.61263529
2037.00000000,-1.00000000,150.18845709
2038.00000000,0.00000000,119.71816789
2038.00000000,1.00000000,178.04225357
2038.00000000,2.00000000,99.50000168
2038.00000000,-1.00000000,149.90852546
2039.00000000,0.00000000,119.38922396
2039.00000000,1.00000000,177.79858473
2039.00000000,2.00000000,99.38634713
2039.00000000,-1.00000000,149.62577245
2040.00000000,0.00000000,119.06009056
2040.00000000,1.00000000,177.55235695
2040.00000000,2.00000000,99.27177564
2040.00000000,-1.00000000,149.34032386
2041.00000000,0.00000000,118.72878796
2041.00000000,1.00000000,177.30360279
2041.00000000,2.00000000,99.15630061
2041.00000000,-1.00000000,149.05164948
2042.00000000,0.00000000,118.39390600
2042.00000000,1.00000000,177.05229037
2042.00000000,2.00000000,99.03962967
2042.00000000,-1.00000000,148.75923897
2043.00000000,0.00000000,118.05634666
2043.00000000,1.00000000,176.79839507
2043.00000000,2.00000000,98.92154414
2043.00000000,-1.00000000,148.46324733
2044.00000000,0.00000000,117.71681760
2044.00000000,1.00000000,176.54191212
2044.00000000,2.00000000,98.80195538
2044.00000000,-1.00000000,148.16383025
2045.00000000,0.00000000,117.37589425
2045.00000000,1.00000000,176.28285114
2045.00000000,2.00000000,98.68086177
2045.00000000,-1.00000000,147.86114287
2046.00000000,0.00000000,117.03405400
2046.00000000,1.00000000,176.02123404
2046.00000000,2.00000000,98.55831894
2046.00000000,-1.00000000,147.55533900
2047.00000000,0.00000000,116.69170201
2047.00000000,1.00000000,175.75709218
2047.00000000,2.00000000,98.43441905
2047.00000000,-1.00000000,147.24657069
2048.00000000,0.00000000,116.34918630
2048.00000000,1.00000000,175.49046591
2048.00000000,2.00000000,98.30927643
2048.00000000,-1.00000000,146.93498792
2049.00000000,0.00000000,116.00681178
2049.00000000,1.00000000,175.22140257
2049.00000000,2.00000000,98.18301749
2049.00000000,-1.00000000,146.62073840
2050.00000000,0.00000000,115.66484880
2050.00000000,1.00000000,174.94995573
2050.00000000,2.00000000,98.05577394
2050.00000000,-1.00000000,146.30396744
2051.00000000,0.00000000,115.32363832
2051.00000000,1.00000000,174.67618486
2051.00000000,2.00000000,97.92768262
2051.00000000,-1.00000000,145.98485298
2052.00000000,0.00000000,114.98347183
2052.00000000,1.00000000,174.40015772
2052.00000000,2.00000000,97.79889185
2052.00000000,-1.00000000,145.66356925
2053.00000000,0.00000000,114.64451866
2053.00000000,1.00000000,174.12194594
2053.00000000,2.00000000,97.66954215
2053.00000000,-1.00000000,145.34025225
2054.00000000,0.00000000,114.30693867
2054.00000000,1.00000000,173.84162433
2054.00000000,2.00000000,97.53976260
2054.00000000,-1.00000000,145.01503542
2055.00000000,0.00000000,113.97088286
2055.00000000,1.00000000,173.55926972
2055.00000000,2.00000000,97.40967228
2055.00000000,-1.00000000,144.68804976
2056.00000000,0.00000000,113.63649209
2056.00000000,1.00000000,173.27496151
2056.00000000,2.00000000,97.27938117
2056.00000000,-1.00000000,144.35942378
2057.00000000,0.00000000,113.30389762
2057.00000000,1.00000000,172.98878191
2057.00000000,2.00000000,97.14899121
2057.00000000,-1.00000000,144.02928369
2058.00000000,0.00000000,112.97322289
2058.00000000,1.00000000,172.70081424
2058.00000000,2.00000000,97.01859708
2058.00000000,-1.00000000,143.69775329
2059.00000000,0.00000000,112.64458351
2059.00000000,1.00000000,172.41114243
2059.00000000,2.00000000,96.88828687
2059.00000000,-1.00000000,143.36495417
2060.00000000,0.00000000,112.31808651
2060.00000000,1.00000000,172.11985343
2060.00000000,2.00000000,96.75814266
2060.00000000,-1.00000000,143.03100590
2061.00000000,0.00000000,111.99758622
2061.00000000,1.00000000,171.82705984
2061.00000000,2.00000000,96.62843483
2061.00000000,-1.00000000,142.69730470
2062.00000000,0.00000000,111.68594365
2062.00000000,1.00000000,171.53299543
2062.00000000,2.00000000,96.50005642
2062.00000000,-1.00000000,142.36519685
2063.00000000,0.00000000,111.38209432
2063.00000000,1.00000000,171.23788934
2063.00000000,2.00000000,96.37372453
2063.00000000,-1.00000000,142.03471796
2064.00000000,0.00000000,111.08526000
2064.00000000,1.00000000,170.94194535
2064.00000000,2.00000000,96.24987610
2064.00000000,-1.00000000,141.70589771
2065.00000000,0.00000000,110.79485469
2065.00000000,1.00000000,170.64534735
2065.00000000,2.00000000,96.12875741
2065.00000000,-1.00000000,141.37876214
2066.00000000,0.00000000,110.51042732
2066.00000000,1.00000000,170.34826532
2066.00000000,2.00000000,96.01048667
2066.00000000,-1.00000000,141.05333507
2067.00000000,0.00000000,110.23162244
2067.00000000,1.00000000,170.05085615
2067.00000000,2.00000000,95.89509754
2067.00000000,-1.00000000,140.72963898
2068.00000000,0.00000000,109.95815307
2068.00000000,1.00000000,169.75326619
2068.00000000,2.00000000,95.78256902
2068.00000000,-1.00000000,140.40769560
2069.00000000,0.00000000,109.68978256
2069.00000000,1.00000000,169.45563521
2069.00000000,2.00000000,95.67284603
2069.00000000,-1.00000000,140.08752626
2070.00000000,0.00000000,109.42631199
2070.00000000,1.00000000,169.15808858
2070.00000000,2.00000000,95.56585330
2070.00000000,-1.00000000,139.76915296
2071.00000000,0.00000000,109.17053503
2071.00000000,1.00000000,168.86077139
2071.00000000,2.00000000,95.46167548
2071.00000000,-1.00000000,139.45367898
2072.00000000,0.00000000,108.92451749
2072.00000000,1.00000000,168.56391609
2072.00000000,2.00000000,95.36093488
2072.00000000,-1.00000000,139.14216823
2073.00000000,0.00000000,108.68724648
2073.00000000,1.00000000,168.26774534
2073.00000000,2.00000000,95.26410280
2073.00000000,-1.00000000,138.83457643
2074.00000000,0.00000000,108.45794840
2074.00000000,1.00000000,167.97245635
2074.00000000,2.00000000,95.17140896
2074.00000000,-1.00000000,138.53085667
2075.00000000,0.00000000,108.23601246
2075.00000000,1.00000000,167.67822600
2075.00000000,2.00000000,95.08292443
2075.00000000,-1.00000000,138.23096105
2076.00000000,0.00000000,108.02094675
2076.00000000,1.00000000,167.38521504
2076.00000000,2.00000000,94.99861834
2076.00000000,-1.00000000,137.93484202
2077.00000000,0.00000000,107.81234249
2077.00000000,1.00000000,167.09357005
2077.00000000,2.00000000,94.91839721
2077.00000000,-1.00000000,137.64245304
2078.00000000,0.00000000,107.60985120
2078.00000000,1.00000000,166.80342532
2078.00000000,2.00000000,94.84213004
2078.00000000,-1.00000000,137.35374876
2079.00000000,0.00000000,107.41317131
2079.00000000,1.00000000,166.51490393
2079.00000000,2.00000000,94.76966566
2079.00000000,-1.00000000,137.06868542
2080.00000000,0.00000000,107.22204097
2080.00000000,1.00000000,166.22811960
2080.00000000,2.00000000,94.70084413
2080.00000000,-1.00000000,136.78722235
2081.00000000,0.00000000,107.03767824
2081.00000000,1.00000000,165.94318696
2081.00000000,2.00000000,94.63559724
2081.00000000,-1.00000000,136.50988468
2082.00000000,0.00000000,106.86097817
2082.00000000,1.00000000,165.66026079
2082.00000000,2.00000000,94.57415017
2082.00000000,-1.00000000,136.23718161
2083.00000000,0.00000000,106.69132992
2083.00000000,1.00000000,165.37948651
2083.00000000,2.00000000,94.51665087
2083.00000000,-1.00000000,135.96904241
2084.00000000,0.00000000,106.52824731
2084.00000000,1.00000000,165.10099337
2084.00000000,2.00000000,94.46312262
2084.00000000,-1.00000000,135.70539634
2085.00000000,0.00000000,106.37132945
2085.00000000,1.00000000,164.82489722
2085.00000000,2.00000000,94.41351035
2085.00000000,-1.00000000,135.44617369
2086.00000000,0.00000000,106.22023716
2086.00000000,1.00000000,164.55130179
2086.00000000,2.00000000,94.36771168
2086.00000000,-1.00000000,135.19130633
2087.00000000,0.00000000,106.07467924
2087.00000000,1.00000000,164.28030090
2087.00000000,2.00000000,94.32559758
2087.00000000,-1.00000000,134.94072793
2088.00000000,0.00000000,105.93439844
2088.00000000,1.00000000,164.01197936
2088.00000000,2.00000000,94.28702586
2088.00000000,-1.00000000,134.69437410
2089.00000000,0.00000000,105.79916438
2089.00000000,1.00000000,163.74641384
2089.00000000,2.00000000,94.25184982
2089.00000000,-1.00000000,134.45218248
2090.00000000,0.00000000,105.66876792
2090.00000000,1.00000000,163.48367314
2090.00000000,2.00000000,94.21992331
2090.00000000,-1.00000000,134.21409295
2091.00000000,0.00000000,105.54438828
2091.00000000,1.00000000,163.22382879
2091.00000000,2.00000000,94.19119951
2091.00000000,-1.00000000,133.98059861
2092.00000000,0.00000000,105.42689575
2092.00000000,1.00000000,162.96699083
2092.00000000,2.00000000,94.16593459
2092.00000000,-1.00000000,133.75217422
2093.00000000,0.00000000,105.31575714
2093.00000000,1.00000000,162.71326188
2093.00000000,2.00000000,94.14430289
2093.00000000,-1.00000000,133.52873375
2094.00000000,0.00000000,105.21054848
2094.00000000,1.00000000,162.46273080
2094.00000000,2.00000000,94.12635039
2094.00000000,-1.00000000,133.31019120
2095.00000000,0.00000000,105.11092161
2095.00000000,1.00000000,162.21547502
2095.00000000,2.00000000,94.11204340
2095.00000000,-1.00000000,133.09646197
2096.00000000,0.00000000,105.01658162
2096.00000000,1.00000000,161.97156222
2096.00000000,2.00000000,94.10130021
2096.00000000,-1.00000000,132.88746320
2097.00000000,0.00000000,104.92727312
2097.00000000,1.00000000,161.73105154
2097.00000000,2.00000000,94.09401179
2097.00000000,-1.00000000,132.68311411
2098.00000000,0.00000000,104.84277015
2098.00000000,1.00000000,161.49399456
2098.00000000,2.00000000,94.09005513
2098.00000000,-1.00000000,132.48333604
2099.00000000,0.00000000,104.76286939
2099.00000000,1.00000000,161.26043604
2099.00000000,2.00000000,94.08930176
2099.00000000,-1.00000000,132.28805254
2100.00000000,0.00000000,104.68738999
2100.00000000,1.00000000,161.03041461
2100.00000000,2.00000000,94.09162314
2100.00000000,-1.00000000,132.09719075
2101.00000000,0.00000000,104.61722037
2101.00000000,1.00000000,160.80397021
2101.00000000,2.00000000,94.09697690
2101.00000000,-1.00000000,131.91107632
2102.00000000,0.00000000,104.55303142
2102.00000000,1.00000000,160.58116827
2102.00000000,2.00000000,94.10558233
2102.00000000,-1.00000000,131.73002726
2103.00000000,0.00000000,104.49439599
2103.00000000,1.00000000,160.36206865
2103.00000000,2.00000000,94.11758553
2103.00000000,-1.00000000,131.55395317
2104.00000000,0.00000000,104.44097301
2104.00000000,1.00000000,160.14672087
2104.00000000,2.00000000,94.13302027
2104.00000000,-1.00000000,131.38276451
2105.00000000,0.00000000,104.39247947
2105.00000000,1.00000000,159.93516586
2105.00000000,2.00000000,94.15185124
2105.00000000,-1.00000000,131.21637322
2106.00000000,0.00000000,104.34867541
2106.00000000,1.00000000,159.72743694
2106.00000000,2.00000000,94.17400254
2106.00000000,-1.00000000,131.05469314
2107.00000000,0.00000000,104.30935016
2107.00000000,1.00000000,159.52356125
2107.00000000,2.00000000,94.19937571
2107.00000000,-1.00000000,130.89764026
2108.00000000,0.00000000,104.27431562
2108.00000000,1.00000000,159.32356022
2108.00000000,2.00000000,94.22786087
2108.00000000,-1.00000000,130.74513270
2109.00000000,0.00000000,104.24340140
2109.00000000,1.00000000,159.12745020
2109.00000000,2.00000000,94.25934397
2109.00000000,-1.00000000,130.59709075
2110.00000000,0.00000000,104.21645024
2110.00000000,1.00000000,158.93524312
2110.00000000,2.00000000,94.29371115
2110.00000000,-1.00000000,130.45343688
2111.00000000,0.00000000,104.19331779
2111.00000000,1.00000000,158.74694653
2111.00000000,2.00000000,94.33085124
2111.00000000,-1.00000000,130.31409566
2112.00000000,0.00000000,104.17386868
2112.00000000,1.00000000,158.56256430
2112.00000000,2.00000000,94.37065736
2112.00000000,-1.00000000,130.17899365
2113.00000000,0.00000000,104.15797649
2113.00000000,1.00000000,158.38209678
2113.00000000,2.00000000,94.41302763
2113.00000000,-1.00000000,130.04805938
2114.00000000,0.00000000,104.14552252
2114.00000000,1.00000000,158.20554109
2114.00000000,2.00000000,94.45786553
2114.00000000,-1.00000000,129.92122325
2115.00000000,0.00000000,104.13639488
2115.00000000,1.00000000,158.03289141
2115.00000000,2.00000000,94.50507990
2115.00000000,-1.00000000,129.79841747
2116.00000000,0.00000000,104.13048825
2116.00000000,1.00000000,157.86413918
2116.00000000,2.00000000,94.55458491
2116.00000000,-1.00000000,129.67957597
2117.00000000,0.00000000,104.12770303
2117.00000000,1.00000000,157.69927335
2117.00000000,2.00000000,94.60629981
2117.00000000,-1.00000000,129.56463434
2118.00000000,0.00000000,104.12794501
2118.00000000,1.00000000,157.53828054
2118.00000000,2.00000000,94.66014867
2118.00000000,-1.00000000,129.45352976
2119.00000000,0.00000000,104.13112506
2119.00000000,1.00000000,157.38114530
2119.00000000,2.00000000,94.71606020
2119.00000000,-1.00000000,129.34620094
2120.00000000,0.00000000,104.13715863
2120.00000000,1.00000000,157.22785022
2120.00000000,2.00000000,94.77396729
2120.00000000,-1.00000000,129.24258803
2121.00000000,0.00000000,104.14596521
2121.00000000,1.00000000,157.07837612
2121.00000000,2.00000000,94.83380684
2121.00000000,-1.00000000,129.14263258
2122.00000000,0.00000000,104.15746890
2122.00000000,1.00000000,156.93270214
2122.00000000,2.00000000,94.89551951
2122.00000000,-1.00000000,129.04627750
2123.00000000,0.00000000,104.17159732
2123.00000000,1.00000000,156.79080595
2123.00000000,2.00000000,94.95904944
2123.00000000,-1.00000000,128.95346700
2124.00000000,0.00000000,104.18828176
2124.00000000,1.00000000,156.65266390
2124.00000000,2.00000000,95.02434406
2124.00000000,-1.00000000,128.86414655
2125.00000000,0.00000000,104.20745648
2125.00000000,1.00000000,156.51825108
2125.00000000,2.00000000,95.09135377
2125.00000000,-1.00000000,128.77826279
2126.00000000,0.00000000,104.22908960
2126.00000000,1.00000000,156.38754154
2126.00000000,2.00000000,95.16003527
2126.00000000,-1.00000000,128.69576353
2127.00000000,0.00000000,104.25314507
2127.00000000,1.00000000,156.26050812
2127.00000000,2.00000000,95.23035866
2127.00000000,-1.00000000,128.61659765
2128.00000000,0.00000000,104.27955816
2128.00000000,1.00000000,156.13712276
2128.00000000,2.00000000,95.30229295
2128.00000000,-1.00000000,128.54071502
2129.00000000,0.00000000,104.30826874
2129.00000000,1.00000000,156.01735647
2129.00000000,2.00000000,95.37580430
2129.00000000,-1.00000000,128.46806650
2130.00000000,0.00000000,104.33922023
2130.00000000,1.00000000,155.90117952
2130.00000000,2.00000000,95.45085786
2130.00000000,-1.00000000,128.39860393
2131.00000000,0.00000000,104.37236051
2131.00000000,1.00000000,155.78856131
2131.00000000,2.00000000,95.52741884
2131.00000000,-1.00000000,128.33228007
2132.00000000,0.00000000,104.40763967
2132.00000000,1.00000000,155.67947076
2132.00000000,2.00000000,95.60545332
2132.00000000,-1.00000000,128.26904866
2133.00000000,0.00000000,104.44501033
2133.00000000,1.00000000,155.57387627
2133.00000000,2.00000000,95.68492840
2133.00000000,-1.00000000,128.20886434
2134.00000000,0.00000000,104.48442696
2134.00000000,1.00000000,155.47174581
2134.00000000,2.00000000,95.76581249
2134.00000000,-1.00000000,128.15168270
2135.00000000,0.00000000,104.52584602
2135.00000000,1.00000000,155.37304694
2135.00000000,2.00000000,95.84807517
2135.00000000,-1.00000000,128.09746011
2136.00000000,0.00000000,104.56922632
2136.00000000,1.00000000,155.27774685
2136.00000000,2.00000000,95.93168739
2136.00000000,-1.00000000,128.04615383
2137.00000000,0.00000000,104.61452789
2137.00000000,1.00000000,155.18581251
2137.00000000,2.00000000,96.01662143
2137.00000000,-1.00000000,127.99772194
2138.00000000,0.00000000,104.66171221
2138.00000000,1.00000000,155.09721065
2138.00000000,2.00000000,96.10285073
2138.00000000,-1.00000000,127.95212328
2139.00000000,0.00000000,104.71074274
2139.00000000,1.00000000,155.01190779
2139.00000000,2.00000000,96.19034990
2139.00000000,-1.00000000,127.90931748
2140.00000000,0.00000000,104.76158405
2140.00000000,1.00000000,154.92987034
2140.00000000,2.00000000,96.27909473
2140.00000000,-1.00000000,127.86926494
2141.00000000,0.00000000,104.81420205
2141.00000000,1.00000000,154.85106460
2141.00000000,2.00000000,96.36906202
2141.00000000,-1.00000000,127.83192675
2142.00000000,0.00000000,104.86856388
2142.00000000,1.00000000,154.77545681
2142.00000000,2.00000000,96.46022954
2142.00000000,-1.00000000,127.79726473
2143.00000000,0.00000000,104.92463748
2143.00000000,1.00000000,154.70301320
2143.00000000,2.00000000,96.55257598
2143.00000000,-1.00000000,127.76524138
2144.00000000,0.00000000,104.98239264
2144.00000000,1.00000000,154.63369992
2144.00000000,2.00000000,96.64608087
2144.00000000,-1.00000000,127.73581988
2145.00000000,0.00000000,105.04179951
2145.00000000,1.00000000,154.56748324
2145.00000000,2.00000000,96.74072462
2145.00000000,-1.00000000,127.70896405
2146.00000000,0.00000000,105.10282970
2146.00000000,1.00000000,154.50432941
2146.00000000,2.00000000,96.83648834
2146.00000000,-1.00000000,127.68463835
2147.00000000,0.00000000,105.16545546
2147.00000000,1.00000000,154.44420481
2147.00000000,2.00000000,96.93335392
2147.00000000,-1.00000000,127.66280786
2148.00000000,0.00000000,105.22964989
2148.00000000,1.00000000,154.38707590
2148.00000000,2.00000000,97.03130385
2148.00000000,-1.00000000,127.64343827
2149.00000000,0.00000000,105.29538722
2149.00000000,1.00000000,154.33290923
2149.00000000,2.00000000,97.13032129
2149.00000000,-1.00000000,127.62649585
2150.00000000,0.00000000,105.36264300
2150.00000000,1.00000000,154.28167153
2150.00000000,2.00000000,97.23038997
2150.00000000,-1.00000000,127.61194778
2151.00000000,0.00000000,105.43605619
2151.00000000,1.00000000,154.23336073
2151.00000000,2.00000000,97.33196656
2151.00000000,-1.00000000,127.60197326
2152.00000000,0.00000000,105.51935781
2152.00000000,1.00000000,154.18812222
2152.00000000,2.00000000,97.43692970
2152.00000000,-1.00000000,127.59869525
2153.00000000,0.00000000,105.61151660
2153.00000000,1.00000000,154.14610279
2153.00000000,2.00000000,97.54662846
2153.00000000,-1.00000000,127.60198904
2154.00000000,0.00000000,105.71180499
2154.00000000,1.00000000,154.10742679
2154.00000000,2.00000000,97.66173427
2154.00000000,-1.00000000,127.61172637
2155.00000000,0.00000000,105.81967865
2155.00000000,1.00000000,154.07220189
2155.00000000,2.00000000,97.78252592
2155.00000000,-1.00000000,127.62777891
2156.00000000,0.00000000,105.93470865
2156.00000000,1.00000000,154.04052187
2156.00000000,2.00000000,97.90905751
2156.00000000,-1.00000000,127.65002018
2157.00000000,0.00000000,106.05653942
2157.00000000,1.00000000,154.01246948
2157.00000000,2.00000000,98.04125752
2157.00000000,-1.00000000,127.67832662
2158.00000000,0.00000000,106.18486438
2158.00000000,1.00000000,153.98811783
2158.00000000,2.00000000,98.17898693
2158.00000000,-1.00000000,127.71257812
2159.00000000,0.00000000,106.31941098
2159.00000000,1.00000000,153.96753175
2159.00000000,2.00000000,98.32207262
2159.00000000,-1.00000000,127.75265817
2160.00000000,0.00000000,106.45993251
2160.00000000,1.00000000,153.95076825
2160.00000000,2.00000000,98.47032714
2160.00000000,-1.00000000,127.79845398
2161.00000000,0.00000000,106.60620185
2161.00000000,1.00000000,153.93787743
2161.00000000,2.00000000,98.62355974
2161.00000000,-1.00000000,127.84985643
2162.00000000,0.00000000,106.75800812
2162.00000000,1.00000000,153.92890299
2162.00000000,2.00000000,98.78158255
2162.00000000,-1.00000000,127.90676002
2163.00000000,0.00000000,106.91515437
2163.00000000,1.00000000,153.92388265
2163.00000000,2.00000000,98.94421378
2163.00000000,-1.00000000,127.96906266
2164.00000000,0.00000000,107.07745583
2164.00000000,1.00000000,153.92284869
2164.00000000,2.00000000,99.11127952
2164.00000000,-1.00000000,128.03666566
2165.00000000,0.00000000,107.24473872
2165.00000000,1.00000000,153.92582826
2165.00000000,2.00000000,99.28261430
2165.00000000,-1.00000000,128.10947352
2166.00000000,0.00000000,107.41683914
2166.00000000,1.00000000,153.93284388
2166.00000000,2.00000000,99.45806119
2166.00000000,-1.00000000,128.18739381
2167.00000000,0.00000000,107.59360231
2167.00000000,1.00000000,153.94391389
2167.00000000,2.00000000,99.63747176
2167.00000000,-1.00000000,128.27033712
2168.00000000,0.00000000,107.77488262
2168.00000000,1.00000000,153.95905219
2168.00000000,2.00000000,99.82070569
2168.00000000,-1.00000000,128.35821682
2169.00000000,0.00000000,107.96054234
2169.00000000,1.00000000,153.97826895
2169.00000000,2.00000000,100.00763050
2169.00000000,-1.00000000,128.45094906
2170.00000000,0.00000000,108.15045065
